1648972800000,0.43340000,0.43920000,0.43050000,0.43880000,533558.58000000,1648976399999,231976.23023000,1616,278757.27000000,121225.51709400,0
1648976400000,0.43850000,0.44190000,0.42540000,0.43270000,917607.25000000,1648979999999,398448.99144700,2421,419183.87000000,182548.05104000,0
1648980000000,0.43290000,0.43850000,0.43030000,0.43650000,402721.20000000,1648983599999,175252.76209700,1432,215781.19000000,93947.71590900,0
1648983600000,0.43650000,0.43990000,0.43210000,0.43540000,373412.33000000,1648987199999,163154.19821700,605,191989.32000000,83929.92575100,0
1648987200000,0.43540000,0.43840000,0.43000000,0.43320000,535401.53000000,1648990799999,231761.88246200,1752,219436.57000000,95077.35795100,0
1648990800000,0.43280000,0.43480000,0.42580000,0.43050000,787591.60000000,1648994399999,339279.90634800,2797,296545.33000000,127767.22288900,0
1648994400000,0.43030000,0.43670000,0.42550000,0.42590000,558566.74000000,1648997999999,241370.07619800,793,265260.34000000,114755.97975300,0
1648998000000,0.42550000,0.42950000,0.42200000,0.42870000,971014.92000000,1649001599999,413185.59413200,3956,396383.36000000,168870.04151900,0
1649001600000,0.42850000,0.43650000,0.42310000,0.43650000,730491.85000000,1649005199999,315192.92530500,1691,366131.44000000,157967.77591000,0
1649005200000,0.43450000,0.43700000,0.43180000,0.43270000,414629.40000000,1649008799999,179934.59745600,978,234696.82000000,101885.50333900,0
1649008800000,0.43190000,0.43500000,0.42160000,0.42720000,549358.45000000,1649012399999,235624.58364000,1889,232405.68000000,99774.62875500,0
1649012400000,0.42730000,0.43490000,0.42400000,0.43410000,662381.65000000,1649015999999,284341.66150300,2016,341332.61000000,146701.19700200,0
1649016000000,0.43390000,0.43460000,0.42810000,0.43150000,368702.07000000,1649019599999,159059.30948000,1004,186412.48000000,80436.62654100,0
1649019600000,0.43250000,0.43360000,0.42000000,0.42000000,508405.54000000,1649023199999,216731.27864400,2776,150319.39000000,64365.63846200,0
1649023200000,0.42000000,0.42230000,0.39430000,0.41140000,1384849.61000000,1649026799999,563355.56788600,4734,538094.31000000,219192.13381900,0
1649026800000,0.41220000,0.42440000,0.41000000,0.42040000,932660.04000000,1649030399999,391068.91963600,4799,544365.32000000,228286.60556300,0
1649030400000,0.42050000,0.44090000,0.41990000,0.43870000,1205248.81000000,1649033999999,518221.11890600,3769,695591.47000000,299287.00572200,0
1649034000000,0.43940000,0.43950000,0.43130000,0.43480000,830299.49000000,1649037599999,360895.59123500,2460,459727.68000000,199887.41351900,0
1649037600000,0.43520000,0.43790000,0.42770000,0.42840000,445915.71000000,1649041199999,193069.54170000,660,237429.59000000,102815.27748400,0
1649041200000,0.42880000,0.43530000,0.42500000,0.43470000,479418.61000000,1649044799999,205372.62205100,1146,260328.71000000,111601.52544300,0
1649044800000,0.43450000,0.43760000,0.42620000,0.43020000,591616.31000000,1649048399999,255169.69730000,1473,309284.80000000,133450.17284400,0
1649048400000,0.42960000,0.43290000,0.42560000,0.42720000,519040.82000000,1649051999999,222460.03908800,989,243541.02000000,104376.71665500,0
1649052000000,0.42720000,0.43000000,0.42500000,0.42970000,402301.93000000,1649055599999,172206.01047200,784,204834.16000000,87718.03328300,0
1649055600000,0.42950000,0.43250000,0.42400000,0.42840000,551513.87000000,1649059199999,236360.77519600,979,289665.74000000,124220.07573800,0
1649059200000,0.42810000,0.43590000,0.42680000,0.43300000,586492.34000000,1649062799999,253255.86603500,1286,331341.39000000,143138.22176800,0
1649062800000,0.43300000,0.44500000,0.43240000,0.44330000,828390.84000000,1649066399999,361935.38306500,2479,420260.62000000,183775.27449300,0
1649066400000,0.44370000,0.44970000,0.43660000,0.44720000,905772.89000000,1649069999999,402382.66298600,3462,481810.59000000,214199.75992300,0
1649070000000,0.44750000,0.44970000,0.43620000,0.43870000,727348.19000000,1649073599999,320966.47728800,2286,367508.81000000,162137.03558300,0
1649073600000,0.43880000,0.44690000,0.43010000,0.44370000,706046.37000000,1649077199999,309524.74290700,2027,329077.40000000,144397.03069000,0
1649077200000,0.44390000,0.44860000,0.43400000,0.43610000,694950.66000000,1649080799999,306785.46044800,1912,340820.48000000,150594.22899100,0
1649080800000,0.43650000,0.45200000,0.43380000,0.45020000,718974.41000000,1649084399999,318742.77188300,2327,414332.38000000,183799.11588600,0
1649084400000,0.45070000,0.46100000,0.44840000,0.46030000,1526731.83000000,1649087999999,697341.84182500,4116,878782.44000000,401562.06047400,0
1649088000000,0.45950000,0.46300000,0.44650000,0.45050000,889089.91000000,1649091599999,403074.70173600,2848,462186.73000000,209496.04063400,0
1649091600000,0.45070000,0.46400000,0.44570000,0.45670000,557093.45000000,1649095199999,252866.42018700,2022,259319.20000000,117578.41628800,0
1649095200000,0.45670000,0.46620000,0.44500000,0.44610000,893903.15000000,1649098799999,407786.62463200,3805,370817.56000000,169443.10927100,0
1649098800000,0.44650000,0.44650000,0.42550000,0.43350000,897240.44000000,1649102399999,393423.70568800,3023,375490.43000000,164533.34936100,0
1649102400000,0.43300000,0.44150000,0.42160000,0.42570000,1056166.36000000,1649105999999,453280.62950500,2923,425348.78000000,182644.30119000,0
1649106000000,0.42570000,0.43080000,0.41000000,0.42560000,889328.27000000,1649109599999,375326.05872200,2503,363978.94000000,153997.55751000,0
1649109600000,0.42560000,0.43050000,0.40680000,0.41550000,703050.19000000,1649113199999,296113.38765000,3333,280159.77000000,117833.74522000,0
1649113200000,0.41530000,0.42430000,0.41140000,0.42090000,472642.63000000,1649116799999,197062.48660400,1973,240417.10000000,100289.51067900,0
1649116800000,0.42140000,0.42920000,0.41940000,0.42620000,544705.09000000,1649120399999,231209.84194300,1991,246646.93000000,104752.39770200,0
1649120400000,0.42670000,0.42770000,0.41720000,0.42190000,493241.01000000,1649123999999,208884.21071200,1250,226075.26000000,95764.48202300,0
1649124000000,0.42200000,0.42620000,0.41900000,0.42350000,360383.85000000,1649127599999,152325.14035800,1183,164893.82000000,69680.26515900,0
1649127600000,0.42310000,0.42310000,0.41530000,0.41890000,431960.18000000,1649131199999,180887.75857600,1593,213752.78000000,89549.18095900,0
1649131200000,0.41880000,0.42240000,0.41550000,0.41940000,365753.65000000,1649134799999,153479.17490700,906,172916.35000000,72615.96428100,0
1649134800000,0.41900000,0.42100000,0.41790000,0.42080000,371164.10000000,1649138399999,155632.78060500,924,212048.61000000,88922.18816100,0
1649138400000,0.42090000,0.42460000,0.41950000,0.42300000,413326.42000000,1649141999999,174341.08456900,1287,203280.76000000,85788.25831900,0
1649142000000,0.42220000,0.42350000,0.41350000,0.41730000,481797.77000000,1649145599999,201844.63832100,1979,184572.73000000,77390.92555700,0
1649145600000,0.41730000,0.42320000,0.41650000,0.41940000,411918.44000000,1649149199999,172946.80489300,1734,217534.39000000,91396.81921600,0
1649149200000,0.41910000,0.42650000,0.41800000,0.42620000,500628.80000000,1649152799999,210714.64801600,2121,237289.58000000,99984.20561300,0
1649152800000,0.42630000,0.42790000,0.41920000,0.42180000,450569.75000000,1649156399999,190574.30331400,2465,210992.22000000,89237.86805500,0
1649156400000,0.42200000,0.42460000,0.41850000,0.41910000,395573.39000000,1649159999999,166685.65421000,1014,176222.97000000,74283.83036200,0
1649160000000,0.41910000,0.42670000,0.40750000,0.42510000,1227458.90000000,1649163599999,509605.48964100,5301,545034.07000000,226740.98838300,0
1649163600000,0.42580000,0.44360000,0.42160000,0.43830000,1571384.96000000,1649167199999,682295.82454100,4896,1031545.16000000,448244.14181300,0
1649167200000,0.43870000,0.45410000,0.43630000,0.44880000,1340617.48000000,1649170799999,600706.72649100,5031,863525.35000000,387173.04951500,0
1649170800000,0.44960000,0.45190000,0.44220000,0.44840000,697534.99000000,1649174399999,311771.01099300,2367,436710.67000000,195268.34730800,0
1649174400000,0.44850000,0.45550000,0.43980000,0.44350000,827381.91000000,1649177999999,370849.06950900,2893,478782.50000000,214821.00577700,0
1649178000000,0.44350000,0.44980000,0.43510000,0.44920000,554395.58000000,1649181599999,245330.12499200,1847,266327.11000000,117975.92149600,0
1649181600000,0.44870000,0.45280000,0.44700000,0.45180000,361212.75000000,1649185199999,162490.07533400,1132,200928.54000000,90457.47406600,0
1649185200000,0.45190000,0.46340000,0.44360000,0.44480000,863910.35000000,1649188799999,392033.74044000,3588,431758.41000000,196360.58706600,0
1649188800000,0.44450000,0.46330000,0.43960000,0.45540000,632844.12000000,1649192399999,287037.93652100,1562,325055.10000000,147775.25527000,0
1649192400000,0.45570000,0.46000000,0.44860000,0.44910000,317387.92000000,1649195999999,144286.00631400,913,185934.81000000,84587.43740500,0
1649196000000,0.44820000,0.45550000,0.44610000,0.45280000,350082.25000000,1649199599999,157920.84335700,1263,190162.33000000,85787.21518700,0
1649199600000,0.45310000,0.47280000,0.45040000,0.47020000,617565.68000000,1649203199999,284869.19201400,2807,376807.71000000,173824.84847400,0
1649203200000,0.47020000,0.53560000,0.46920000,0.50560000,1816265.12000000,1649206799999,919735.64996600,7322,1081117.28000000,547098.06139500,0
1649206800000,0.50570000,0.50720000,0.49230000,0.49720000,822006.28000000,1649210399999,410766.89833700,3379,462763.62000000,231348.13343200,0
1649210400000,0.49720000,0.49940000,0.48730000,0.49500000,747455.66000000,1649213999999,368453.36643000,8602,366732.08000000,180859.47021400,0
1649214000000,0.49510000,0.50000000,0.49320000,0.49560000,525462.68000000,1649217599999,260757.14544200,3836,263391.79000000,130734.17114600,0
1649217600000,0.49590000,0.50560000,0.48680000,0.48780000,529627.47000000,1649221199999,261301.13393700,1339,253856.82000000,125413.71218100,0
1649221200000,0.48780000,0.49060000,0.47960000,0.48290000,607207.10000000,1649224799999,293897.10761100,1201,268508.46000000,130101.38523700,0
1649224800000,0.48290000,0.49200000,0.48040000,0.48260000,583564.02000000,1649228399999,283658.25050700,916,289604.02000000,140906.43454200,0
1649228400000,0.48240000,0.49750000,0.47890000,0.49580000,560135.99000000,1649231999999,273168.97543500,834,302866.78000000,147904.61282700,0
1649232000000,0.49650000,0.50270000,0.48970000,0.49180000,577190.17000000,1649235599999,286003.53140700,1014,263071.74000000,130387.87725100,0
1649235600000,0.49200000,0.50210000,0.49090000,0.49520000,346727.39000000,1649239199999,172074.71242700,753,190852.49000000,94753.68655600,0
1649239200000,0.49510000,0.50920000,0.49370000,0.50550000,521114.68000000,1649242799999,261017.02193900,2343,267326.39000000,133882.25935600,0
1649242800000,0.50530000,0.52650000,0.50430000,0.51650000,1099912.76000000,1649246399999,568180.65431000,3056,523369.58000000,270341.29883600,0
1649246400000,0.51680000,0.52370000,0.50670000,0.51590000,769423.26000000,1649249999999,394676.88852200,2379,343641.29000000,176343.94852800,0
1649250000000,0.51680000,0.54000000,0.50740000,0.53920000,1069231.29000000,1649253599999,558368.27229800,3321,607720.90000000,317725.35610800,0
1649253600000,0.53900000,0.55000000,0.52910000,0.53720000,1576071.50000000,1649257199999,852159.28929100,5913,859233.11000000,464901.49698800,0
1649257200000,0.53810000,0.55590000,0.53480000,0.54000000,1062578.85000000,1649260799999,578292.46948700,3467,535348.64000000,291683.63577100,0
1649260800000,0.54000000,0.57500000,0.53600000,0.55920000,1316968.60000000,1649264399999,731362.43516700,4627,694625.86000000,386083.02632000,0
1649264400000,0.55920000,0.57500000,0.55000000,0.55700000,1032788.08000000,1649267999999,581452.22498400,3707,575852.10000000,324378.02887100,0
1649268000000,0.55580000,0.58000000,0.53330000,0.54690000,1253494.04000000,1649271599999,699327.53990200,3415,661928.75000000,369381.64001000,0
1649271600000,0.54690000,0.56430000,0.54040000,0.55380000,731060.68000000,1649275199999,404271.85675500,2404,373076.30000000,206314.69605300,0
1649275200000,0.55400000,0.56560000,0.54400000,0.55120000,564023.23000000,1649278799999,314030.26096200,3376,298298.52000000,166372.86759100,0
1649278800000,0.55190000,0.55750000,0.54550000,0.55470000,246156.63000000,1649282399999,135693.01673000,1122,122140.24000000,67328.31928700,0
1649282400000,0.55500000,0.57300000,0.55020000,0.57150000,322851.70000000,1649285999999,181962.30710700,1426,183016.52000000,103332.57887600,0
1649286000000,0.57140000,0.58780000,0.56300000,0.58380000,488642.70000000,1649289599999,280820.84189600,1906,244678.18000000,140655.86256400,0
1649289600000,0.58400000,0.59450000,0.56360000,0.58950000,756598.77000000,1649293199999,437514.80667600,4425,420974.39000000,243698.70382200,0
1649293200000,0.58970000,0.59190000,0.56800000,0.56990000,766469.57000000,1649296799999,442917.20206000,2148,327788.05000000,189646.59527700,0
1649296800000,0.56960000,0.58240000,0.56720000,0.57500000,548719.20000000,1649300399999,315379.74398700,2274,301739.52000000,173350.98554900,0
1649300400000,0.57470000,0.58200000,0.56970000,0.57190000,341954.30000000,1649303999999,196849.65835900,2081,200624.66000000,115524.12711100,0
1649304000000,0.57300000,0.57380000,0.56060000,0.56360000,422384.38000000,1649307599999,239595.43813100,1812,209227.69000000,118757.08137300,0
1649307600000,0.56390000,0.56820000,0.55790000,0.55840000,444941.99000000,1649311199999,250777.82863600,2019,252819.83000000,142620.40883100,0
1649311200000,0.55820000,0.56480000,0.55330000,0.55940000,457583.81000000,1649314799999,255821.19754900,1501,215537.55000000,120522.72218900,0
1649314800000,0.55830000,0.56140000,0.54580000,0.55260000,555441.95000000,1649318399999,306462.93652000,1998,285978.28000000,157771.74985800,0
1649318400000,0.55290000,0.55890000,0.54880000,0.55420000,327530.39000000,1649321999999,181203.05142100,1295,164793.22000000,91214.33681900,0
1649322000000,0.55370000,0.56610000,0.54600000,0.55200000,546356.76000000,1649325599999,305418.05019100,4374,194624.78000000,108534.33986400,0
1649325600000,0.55220000,0.55890000,0.55120000,0.55570000,232575.61000000,1649329199999,129000.05155500,1068,94447.06000000,52408.88968900,0
1649329200000,0.55600000,0.56050000,0.53230000,0.53850000,847881.04000000,1649332799999,462301.66098900,3163,476041.56000000,259491.14883400,0
1649332800000,0.53860000,0.55210000,0.52860000,0.55150000,715809.56000000,1649336399999,386415.71703600,3786,348193.28000000,187661.84121000,0
1649336400000,0.55100000,0.56430000,0.54890000,0.55260000,632008.85000000,1649339999999,352325.69124700,2452,290599.63000000,162068.76701500,0
1649340000000,0.55140000,0.57720000,0.54240000,0.57440000,708337.88000000,1649343599999,399205.90247400,2866,351804.48000000,198026.59280700,0
1649343600000,0.57490000,0.58960000,0.56390000,0.56670000,910280.94000000,1649347199999,524741.36592400,4453,450525.57000000,259624.02390500,0
1649347200000,0.56720000,0.57180000,0.55320000,0.55400000,602401.51000000,1649350799999,338859.52345400,1633,289892.82000000,163254.02014300,0
1649350800000,0.55420000,0.56230000,0.54690000,0.55190000,397329.70000000,1649354399999,219755.63675200,812,175364.71000000,96957.00416900,0
1649354400000,0.55270000,0.55710000,0.54580000,0.54700000,340982.70000000,1649357999999,187835.79917800,1126,154889.48000000,85376.15123200,0
1649358000000,0.54730000,0.55920000,0.54350000,0.55860000,367327.84000000,1649361599999,202406.01134400,1621,203557.53000000,112223.20066500,0
1649361600000,0.55860000,0.56000000,0.54290000,0.54770000,279089.26000000,1649365199999,154191.79934500,1298,135969.46000000,75071.85652500,0
1649365200000,0.54750000,0.56750000,0.54540000,0.55550000,242997.34000000,1649368799999,135304.07474600,1505,159354.81000000,88800.52495400,0
1649368800000,0.55750000,0.56100000,0.54900000,0.54920000,118477.61000000,1649372399999,65707.56213200,622,43582.86000000,24180.80972700,0
1649372400000,0.54990000,0.55180000,0.53550000,0.55170000,280382.97000000,1649375999999,152545.98123100,1622,153237.07000000,83448.80728300,0
1649376000000,0.55180000,0.55840000,0.54210000,0.55840000,307500.85000000,1649379599999,169021.79439400,2127,176175.51000000,96811.06260500,0
1649379600000,0.55840000,0.55890000,0.53690000,0.54000000,252414.69000000,1649383199999,137857.95861100,996,110577.94000000,60435.16553300,0
1649383200000,0.54130000,0.54380000,0.52610000,0.53500000,453312.35000000,1649386799999,242531.44996900,2020,225897.66000000,121010.97131900,0
1649386800000,0.53500000,0.53900000,0.52760000,0.53050000,274735.21000000,1649390399999,146769.41653400,1287,103149.08000000,55122.09437600,0
1649390400000,0.53020000,0.53800000,0.52590000,0.53510000,289582.16000000,1649393999999,154482.65877100,1370,156846.61000000,83738.28996200,0
1649394000000,0.53510000,0.53930000,0.52710000,0.52860000,328968.15000000,1649397599999,175100.60238400,1795,172957.40000000,92192.51963800,0
1649397600000,0.52850000,0.53930000,0.52770000,0.53220000,417707.93000000,1649401199999,222599.08458200,1749,230856.17000000,123055.56198600,0
1649401200000,0.53230000,0.54400000,0.51690000,0.52050000,548318.18000000,1649404799999,292403.10374500,2630,217111.34000000,115838.66721700,0
1649404800000,0.52050000,0.52300000,0.50520000,0.51810000,710497.36000000,1649408399999,366544.32725800,3179,327481.89000000,169084.75001600,0
1649408400000,0.51890000,0.52750000,0.51280000,0.52030000,497746.35000000,1649411999999,258281.65820700,3004,211439.40000000,109815.09401000,0
1649412000000,0.52030000,0.52890000,0.51800000,0.52140000,362176.03000000,1649415599999,190066.12235600,2168,139760.22000000,73350.65263500,0
1649415600000,0.52170000,0.53800000,0.52170000,0.53650000,678768.63000000,1649419199999,360456.37529400,3769,305206.34000000,162190.73117300,0
1649419200000,0.53770000,0.55130000,0.52980000,0.54830000,581966.95000000,1649422799999,312819.10907700,2713,274321.57000000,147532.62730100,0
1649422800000,0.54850000,0.56070000,0.54590000,0.55090000,1238193.01000000,1649426399999,685222.53646400,7267,519643.18000000,287691.01748000,0
1649426400000,0.55150000,0.55200000,0.51300000,0.51970000,1197331.80000000,1649429999999,633671.66161700,4989,575742.17000000,305269.52898400,0
1649430000000,0.51940000,0.52990000,0.51030000,0.52520000,829909.52000000,1649433599999,432267.67255000,4128,356261.34000000,185510.52197700,0
1649433600000,0.52520000,0.53540000,0.51870000,0.53160000,342950.71000000,1649437199999,180234.62410200,846,172567.81000000,90687.14368200,0
1649437200000,0.53160000,0.55100000,0.52980000,0.54310000,649553.08000000,1649440799999,352101.11364100,3244,388264.42000000,210550.66784200,0
1649440800000,0.54440000,0.55800000,0.52440000,0.53640000,623855.87000000,1649444399999,339793.66818000,1607,281554.96000000,153302.90245400,0
1649444400000,0.53640000,0.54930000,0.52820000,0.54510000,439026.31000000,1649447999999,235832.72768600,1664,212518.29000000,114278.46306500,0
1649448000000,0.54640000,0.55000000,0.53880000,0.53910000,335468.66000000,1649451599999,181942.06906500,1354,173805.95000000,94335.60368900,0
1649451600000,0.53970000,0.55890000,0.53550000,0.55440000,299465.57000000,1649455199999,164327.88063100,1560,193267.64000000,106164.79441200,0
1649455200000,0.55540000,0.57610000,0.55100000,0.57140000,515965.08000000,1649458799999,291729.62552500,1344,267187.56000000,151039.90304800,0
1649458800000,0.57100000,0.58000000,0.56710000,0.56910000,567080.52000000,1649462399999,325675.13013000,1428,282319.90000000,162134.75172200,0
1649462400000,0.57010000,0.57100000,0.55620000,0.55750000,489508.40000000,1649465999999,276124.70472400,2641,244629.14000000,137967.96686000,0
1649466000000,0.55730000,0.56610000,0.55360000,0.55850000,378172.77000000,1649469599999,211919.14910000,1808,198440.32000000,111134.78172200,0
1649469600000,0.55860000,0.57480000,0.55510000,0.57280000,243553.72000000,1649473199999,137715.19654500,614,126815.21000000,71767.96005900,0
1649473200000,0.57210000,0.57630000,0.55740000,0.56080000,382098.30000000,1649476799999,216468.60242200,1700,185969.71000000,105325.00877400,0
1649476800000,0.56100000,0.56350000,0.55490000,0.56300000,287446.09000000,1649480399999,160654.36454400,1738,146913.01000000,82130.03732800,0
1649480400000,0.56210000,0.56410000,0.55140000,0.55260000,292469.89000000,1649483999999,162932.65895600,1509,160408.54000000,89341.06077200,0
1649484000000,0.55260000,0.56840000,0.55200000,0.56650000,326182.75000000,1649487599999,183277.09857300,1359,172919.97000000,97161.35591400,0
1649487600000,0.56650000,0.56880000,0.55970000,0.56040000,259177.52000000,1649491199999,146303.44002200,1021,113477.22000000,64062.26166800,0
1649491200000,0.56070000,0.56750000,0.55830000,0.56350000,182790.43000000,1649494799999,102928.20822300,635,87918.79000000,49519.87930100,0
1649494800000,0.56270000,0.56670000,0.56060000,0.56310000,177937.64000000,1649498399999,100168.38694700,472,85405.26000000,48105.18149600,0
