1641078000000,0.62260000,0.62520000,0.61560000,0.61880000,34018.94000000,1641081599999,21104.69554500,105,19887.48000000,12339.77112500,0
1641081600000,0.61840000,0.62400000,0.61740000,0.61940000,66159.66000000,1641085199999,40985.78236900,573,30390.29000000,18833.55498500,0
1641085200000,0.62130000,0.62630000,0.62030000,0.62400000,53082.67000000,1641088799999,33084.44061600,116,28248.99000000,17612.57889400,0
1641088800000,0.62450000,0.62670000,0.62180000,0.62600000,70009.14000000,1641092399999,43705.59718600,122,46134.33000000,28820.73634800,0
1641092400000,0.62600000,0.62620000,0.61970000,0.62140000,56118.26000000,1641095999999,34985.13129000,405,24186.35000000,15074.09143300,0
1641096000000,0.62160000,0.63350000,0.62050000,0.63180000,141546.98000000,1641099599999,88709.63602600,302,81777.86000000,51298.06466600,0
1641099600000,0.63220000,0.63420000,0.62540000,0.62700000,70125.53000000,1641103199999,44110.47613300,181,42127.35000000,26517.49914000,0
1641103200000,0.62610000,0.62710000,0.62300000,0.62610000,74615.76000000,1641106799999,46668.98126900,132,36069.25000000,22565.70428700,0
1641106800000,0.62790000,0.62810000,0.62270000,0.62360000,42436.20000000,1641110399999,26518.27197300,104,16949.02000000,10593.84658400,0
1641110400000,0.62360000,0.62840000,0.62360000,0.62390000,50606.56000000,1641113999999,31682.14263400,117,16890.16000000,10579.41976500,0
1641114000000,0.62490000,0.62650000,0.61620000,0.62070000,100960.78000000,1641117599999,62653.98530600,276,50651.35000000,31425.28232800,0
1641117600000,0.62230000,0.62650000,0.62070000,0.62650000,22200.58000000,1641121199999,13833.92960800,51,11832.95000000,7374.59670100,0
1641121200000,0.62620000,0.62650000,0.62060000,0.62560000,55094.36000000,1641124799999,34353.08945400,93,32822.15000000,20480.03316000,0
1641124800000,0.62570000,0.62980000,0.61970000,0.62240000,97977.05000000,1641128399999,61249.85363600,191,46840.11000000,29282.02532500,0
1641128400000,0.62270000,0.62700000,0.62080000,0.62480000,71366.98000000,1641131999999,44528.02087000,120,32736.97000000,20435.90408400,0
1641132000000,0.62600000,0.62660000,0.62100000,0.62350000,88694.41000000,1641135599999,55315.08075700,210,43249.04000000,26980.57221700,0
1641135600000,0.62270000,0.62370000,0.61000000,0.61470000,160931.56000000,1641139199999,99401.08276500,1339,56034.68000000,34618.01491800,0
1641139200000,0.61440000,0.61500000,0.58710000,0.59240000,385412.88000000,1641142799999,232758.13634900,2125,160019.52000000,96515.12206200,0
1641142800000,0.59100000,0.60250000,0.58620000,0.59930000,313940.15000000,1641146399999,187272.92587700,1736,142768.98000000,85228.38114100,0
1641146400000,0.59840000,0.61440000,0.59740000,0.60660000,325448.16000000,1641149999999,197531.45461400,725,157214.97000000,95503.07856000,0
1641150000000,0.60810000,0.61170000,0.60360000,0.60630000,98684.99000000,1641153599999,59976.27717800,179,50835.64000000,30896.37052900,0
1641153600000,0.60500000,0.60700000,0.60100000,0.60320000,107457.24000000,1641157199999,65018.75028900,303,54492.71000000,32958.92884000,0
1641157200000,0.60390000,0.60570000,0.59690000,0.60300000,74468.06000000,1641160799999,44769.28141000,279,33457.07000000,20112.78868400,0
1641160800000,0.60290000,0.60290000,0.59250000,0.59680000,62972.70000000,1641164399999,37639.14453900,371,25365.03000000,15161.44106200,0
1641164400000,0.59560000,0.59790000,0.59280000,0.59690000,42378.30000000,1641167999999,25242.23988600,84,21764.48000000,12962.22077900,0
1641168000000,0.59790000,0.60540000,0.59790000,0.60440000,83158.01000000,1641171599999,50125.19414600,902,37222.39000000,22449.68129200,0
1641171600000,0.60510000,0.60850000,0.60380000,0.60620000,58518.89000000,1641175199999,35446.35638700,118,28651.60000000,17358.39917400,0
1641175200000,0.60540000,0.61060000,0.60430000,0.60830000,90730.78000000,1641178799999,55145.81924000,182,54105.29000000,32886.35944700,0
1641178800000,0.60820000,0.61420000,0.60500000,0.61120000,101194.11000000,1641182399999,61702.79156400,318,55886.13000000,34117.26085600,0
1641182400000,0.61190000,0.61330000,0.60630000,0.60820000,22785.12000000,1641185999999,13872.89232600,66,10630.95000000,6476.12933600,0
1641186000000,0.60710000,0.60810000,0.59860000,0.60180000,91906.84000000,1641189599999,55337.78014600,186,45812.22000000,27590.10614600,0
1641189600000,0.60130000,0.60520000,0.59950000,0.60500000,67712.79000000,1641193199999,40802.01448800,101,37705.73000000,22736.40271000,0
1641193200000,0.60500000,0.60580000,0.60190000,0.60260000,43288.14000000,1641196799999,26157.73935700,81,16381.48000000,9898.00244800,0
1641196800000,0.60150000,0.60410000,0.59960000,0.60410000,61040.23000000,1641200399999,36722.79065400,116,37990.65000000,22867.61637400,0
1641200400000,0.60360000,0.60850000,0.60120000,0.60330000,81243.88000000,1641203999999,49187.87343500,147,45428.24000000,27489.96933600,0
1641204000000,0.60240000,0.60240000,0.59500000,0.59830000,97211.61000000,1641207599999,58124.16531500,194,49971.95000000,29874.11254700,0
1641207600000,0.59740000,0.59740000,0.59090000,0.59250000,166527.70000000,1641211199999,98840.63052000,445,78090.09000000,46348.25364700,0
1641211200000,0.59340000,0.60100000,0.59160000,0.60000000,112035.31000000,1641214799999,66930.38994100,205,61224.35000000,36565.04407600,0
1641214800000,0.59940000,0.60020000,0.59600000,0.59870000,98986.11000000,1641218399999,59197.54934300,521,49753.97000000,29762.31914400,0
1641218400000,0.60000000,0.60410000,0.58800000,0.60330000,180064.99000000,1641221999999,107732.29472400,845,80004.80000000,47917.45052700,0
1641222000000,0.60340000,0.61250000,0.60170000,0.61040000,250454.02000000,1641225599999,151917.36744700,621,115038.74000000,69729.21689900,0
1641225600000,0.61040000,0.62770000,0.60700000,0.62360000,429697.82000000,1641229199999,266559.11860100,1318,228436.87000000,141672.82225600,0
1641229200000,0.62400000,0.62440000,0.61450000,0.61810000,123788.29000000,1641232799999,76567.86909900,345,64657.52000000,39977.42316900,0
1641232800000,0.61900000,0.62380000,0.61590000,0.62130000,57854.54000000,1641236399999,35900.63331300,313,33040.77000000,20488.26414900,0
1641236400000,0.62230000,0.62560000,0.61890000,0.62560000,60353.60000000,1641239999999,37521.69645600,256,40223.44000000,25012.55015100,0
1641240000000,0.62600000,0.64670000,0.62600000,0.64100000,477175.10000000,1641243599999,304581.65698400,1558,279491.74000000,178293.67300600,0
1641243600000,0.64120000,0.64220000,0.62820000,0.63200000,136991.34000000,1641247199999,87010.48593900,762,64044.95000000,40606.02418200,0
1641247200000,0.63180000,0.63200000,0.61490000,0.62240000,94422.20000000,1641250799999,58819.62787300,738,55814.83000000,34744.13368300,0
1641250800000,0.62230000,0.62390000,0.61370000,0.61940000,107645.89000000,1641254399999,66475.36882400,296,53333.96000000,32921.60077100,0
1641254400000,0.61630000,0.62700000,0.61420000,0.62660000,115421.33000000,1641257999999,71642.63877400,695,55133.11000000,34203.74149800,0
1641258000000,0.62550000,0.63100000,0.62130000,0.62980000,142551.08000000,1641261599999,89395.71464400,263,85266.98000000,53497.60898600,0
1641261600000,0.62990000,0.63600000,0.62770000,0.63160000,122308.67000000,1641265199999,77289.95262500,221,64721.27000000,40921.15597800,0
1641265200000,0.63160000,0.63420000,0.62370000,0.62370000,130741.20000000,1641268799999,82187.02130100,222,62407.34000000,39280.08124900,0
1641268800000,0.62500000,0.63020000,0.62200000,0.63020000,99150.89000000,1641272399999,62143.12346000,274,46193.87000000,28947.77255500,0
1641272400000,0.62980000,0.63100000,0.62390000,0.62670000,53957.92000000,1641275999999,33905.18375300,135,32144.20000000,20198.76590800,0
1641276000000,0.62700000,0.62910000,0.62180000,0.62240000,92477.34000000,1641279599999,57816.63577500,151,56047.61000000,35028.57941200,0
1641279600000,0.62190000,0.62380000,0.61870000,0.61900000,78921.32000000,1641283199999,49014.24380400,183,39901.56000000,24769.87164900,0
1641283200000,0.61840000,0.62150000,0.61250000,0.61660000,106758.68000000,1641286799999,65821.64736600,233,45668.45000000,28132.66093800,0
1641286800000,0.61630000,0.61850000,0.61320000,0.61850000,65649.89000000,1641290399999,40407.40466200,209,40286.74000000,24807.55952300,0
1641290400000,0.61700000,0.61940000,0.60260000,0.60440000,188516.36000000,1641293999999,115149.87459200,677,87417.44000000,53356.59977800,0
1641294000000,0.60350000,0.60350000,0.59210000,0.59420000,308389.10000000,1641297599999,184430.66433400,2446,118003.02000000,70595.16027000,0
1641297600000,0.59350000,0.60080000,0.59250000,0.59650000,221646.29000000,1641301199999,132484.92715600,1844,97339.98000000,58193.99294400,0
1641301200000,0.59620000,0.60150000,0.58040000,0.58430000,308120.55000000,1641304799999,181949.86043900,2201,119171.18000000,70393.18554000,0
1641304800000,0.58380000,0.58800000,0.57490000,0.58060000,513846.22000000,1641308399999,299069.78334500,4000,181250.19000000,105492.60006000,0
1641308400000,0.57990000,0.59040000,0.57810000,0.58900000,222831.71000000,1641311999999,129899.24071800,642,107909.23000000,62928.13620600,0
1641312000000,0.58880000,0.59340000,0.58550000,0.58770000,196074.76000000,1641315599999,115524.76779500,600,99492.83000000,58640.21960700,0
1641315600000,0.58740000,0.59220000,0.58410000,0.59180000,55760.38000000,1641319199999,32761.67448700,201,31721.57000000,18645.03058200,0
1641319200000,0.59180000,0.61540000,0.58680000,0.61480000,488814.50000000,1641322799999,295953.52702000,1253,240806.32000000,145696.40475600,0
1641322800000,0.61470000,0.61800000,0.59080000,0.60100000,328037.38000000,1641326399999,197871.45473400,979,158067.16000000,95438.81528800,0
1641326400000,0.60120000,0.60470000,0.59500000,0.59900000,143516.86000000,1641329999999,86006.99002200,229,73202.68000000,43851.32947800,0
1641330000000,0.59890000,0.60140000,0.59490000,0.59630000,122303.76000000,1641333599999,73136.00467600,175,66935.82000000,40027.29631100,0
1641333600000,0.59640000,0.60250000,0.59640000,0.59900000,58246.36000000,1641337199999,34932.03040100,333,36576.78000000,21938.09576600,0
1641337200000,0.59990000,0.60960000,0.59990000,0.60790000,194004.73000000,1641340799999,117310.57426700,288,102338.91000000,61839.33363800,0
1641340800000,0.60940000,0.61570000,0.60070000,0.60110000,170016.98000000,1641344399999,103543.48667400,537,89929.13000000,54820.53477200,0
1641344400000,0.60140000,0.60670000,0.60100000,0.60650000,72373.96000000,1641347999999,43668.01379200,323,40602.30000000,24494.49911800,0
1641348000000,0.60560000,0.60580000,0.60200000,0.60330000,56530.44000000,1641351599999,34143.21416500,392,35923.70000000,21695.22181800,0
1641351600000,0.60300000,0.60300000,0.59610000,0.60210000,71996.88000000,1641355199999,43167.80085600,143,37553.09000000,22502.37634900,0
1641355200000,0.60300000,0.60380000,0.59930000,0.60290000,102379.60000000,1641358799999,61624.40609400,128,64841.19000000,39026.41452700,0
1641358800000,0.60290000,0.60530000,0.60220000,0.60360000,44923.06000000,1641362399999,27135.90616900,135,15844.83000000,9567.42761400,0
1641362400000,0.60390000,0.60430000,0.59860000,0.59900000,63462.29000000,1641365999999,38081.10298500,120,38342.24000000,23016.46596200,0
1641366000000,0.59960000,0.60150000,0.59770000,0.60000000,20856.89000000,1641369599999,12505.80820700,59,8740.77000000,5240.87363800,0
1641369600000,0.59990000,0.60350000,0.59470000,0.59800000,163137.30000000,1641373199999,97914.79793100,255,73837.79000000,44284.56047700,0
1641373200000,0.59850000,0.59910000,0.59050000,0.59370000,172374.52000000,1641376799999,102371.40460000,474,80103.50000000,47593.84403200,0
1641376800000,0.59200000,0.59800000,0.58900000,0.59700000,122352.95000000,1641380399999,72627.51638400,166,63020.02000000,37423.66965000,0
1641380400000,0.59720000,0.61060000,0.59720000,0.60820000,206837.43000000,1641383999999,125415.78738900,634,111304.47000000,67460.29042000,0
1641384000000,0.60750000,0.61660000,0.60630000,0.60870000,239582.48000000,1641387599999,146499.17893500,1467,146577.42000000,89628.90561300,0
1641387600000,0.60910000,0.61110000,0.59900000,0.59900000,155631.20000000,1641391199999,94236.92860200,891,79415.57000000,48110.46920300,0
1641391200000,0.59990000,0.60870000,0.59500000,0.59670000,176319.92000000,1641394799999,106012.57687500,480,96317.09000000,57893.61054100,0
1641394800000,0.59750000,0.60410000,0.59630000,0.59870000,117027.56000000,1641398399999,70177.57848100,182,61556.57000000,36940.08146700,0
1641398400000,0.59750000,0.60870000,0.59740000,0.60810000,91829.74000000,1641401999999,55365.81188600,164,48772.57000000,29384.14273300,0
1641402000000,0.60810000,0.61460000,0.60510000,0.61460000,109946.44000000,1641405599999,67086.87284100,248,61238.71000000,37363.29522700,0
1641405600000,0.61480000,0.62990000,0.61480000,0.62260000,328775.20000000,1641409199999,204827.82409400,1622,170239.55000000,106068.21075500,0
1641409200000,0.62260000,0.65860000,0.61920000,0.65680000,574933.34000000,1641412799999,369094.59787400,2930,336583.87000000,216022.77330800,0
1641412800000,0.65620000,0.67930000,0.65300000,0.67630000,597175.51000000,1641416399999,398071.80620500,1973,315355.35000000,210200.22593200,0
1641416400000,0.67660000,0.69150000,0.66210000,0.68970000,455174.96000000,1641419999999,308811.67757400,1982,263617.90000000,178959.64214800,0
1641420000000,0.68950000,0.74220000,0.68420000,0.69770000,609209.00000000,1641423599999,429632.02514100,3247,360926.40000000,254883.97083900,0
1641423600000,0.69770000,0.70670000,0.68520000,0.69500000,440309.50000000,1641427199999,305179.16372800,1860,237393.39000000,164540.48252600,0
1641427200000,0.69510000,0.70230000,0.69080000,0.69490000,230737.12000000,1641430799999,160701.41812900,882,128555.78000000,89531.95708100,0
1641430800000,0.69460000,0.70720000,0.69440000,0.69800000,174345.53000000,1641434399999,121978.57267100,1177,109826.25000000,76783.68171900,0
1641434400000,0.70000000,0.70940000,0.69740000,0.70600000,177200.22000000,1641437999999,124643.36011400,741,107397.58000000,75510.30364400,0
1641438000000,0.70570000,0.73010000,0.70480000,0.73000000,259768.79000000,1641441599999,186530.71865400,730,151936.64000000,109066.24422300,0
1641441600000,0.72920000,0.74300000,0.72120000,0.72820000,385571.06000000,1641445199999,282703.28887500,942,206568.03000000,151425.35780200,0
1641445200000,0.72850000,0.73280000,0.71790000,0.72400000,249966.32000000,1641448799999,181344.79840100,597,127447.15000000,92507.11083400,0
1641448800000,0.72390000,0.73790000,0.72160000,0.73210000,182839.69000000,1641452399999,133540.90883300,672,95896.54000000,70035.61217500,0
1641452400000,0.73220000,0.73610000,0.72270000,0.72580000,98788.68000000,1641455999999,71813.92243000,376,50155.94000000,36469.30342900,0
1641456000000,0.72630000,0.75300000,0.72530000,0.74500000,356264.02000000,1641459599999,264459.68428700,1223,213394.69000000,158408.32510500,0
1641459600000,0.74460000,0.78620000,0.74460000,0.78300000,512287.26000000,1641463199999,391998.43651500,1635,290163.82000000,221818.99662600,0
1641463200000,0.78180000,0.78200000,0.76100000,0.76400000,295528.64000000,1641466799999,227927.26511400,782,138315.41000000,106629.32363400,0
1641466800000,0.76320000,0.77300000,0.75870000,0.76590000,187422.44000000,1641470399999,143492.79248700,1093,103715.10000000,79400.03108700,0
1641470400000,0.76620000,0.77980000,0.76210000,0.76260000,197773.96000000,1641473999999,152556.75602100,618,102820.34000000,79380.06097300,0
1641474000000,0.76200000,0.76200000,0.74320000,0.74480000,275379.70000000,1641477599999,207077.49419800,2393,146249.36000000,110046.73954500,0
1641477600000,0.74480000,0.75300000,0.73690000,0.74980000,337787.22000000,1641481199999,251644.67338500,1948,177379.75000000,132256.01042000,0
1641481200000,0.74900000,0.76430000,0.74570000,0.74760000,183104.66000000,1641484799999,138211.13004800,583,97686.95000000,73748.03796700,0
1641484800000,0.74800000,0.75400000,0.74070000,0.74690000,235884.42000000,1641488399999,176467.38117000,538,124320.63000000,92992.54838500,0
1641488400000,0.74680000,0.74790000,0.73400000,0.73670000,172832.26000000,1641491999999,127967.94854600,998,84269.97000000,62439.68133400,0
1641492000000,0.73770000,0.73950000,0.72500000,0.72560000,142775.08000000,1641495599999,104535.35601300,1260,84243.42000000,61684.59324600,0
1641495600000,0.72550000,0.73370000,0.72400000,0.72800000,108118.44000000,1641499199999,78844.71847900,703,56372.33000000,41095.83929800,0
1641499200000,0.72990000,0.73910000,0.72500000,0.73600000,126169.45000000,1641502799999,92325.82486800,267,68601.30000000,50238.62110600,0
1641502800000,0.73620000,0.74260000,0.73580000,0.73770000,110380.77000000,1641506399999,81535.26506400,281,54838.17000000,40531.24163500,0
1641506400000,0.73700000,0.74200000,0.73170000,0.73470000,51235.77000000,1641509999999,37676.66407300,172,19896.07000000,14644.23741200,0
1641510000000,0.73540000,0.74430000,0.73400000,0.74400000,29351.15000000,1641513599999,21724.49227400,232,18989.14000000,14070.21065600,0
1641513600000,0.74380000,0.76110000,0.74140000,0.76040000,142431.75000000,1641517199999,107364.30604600,364,78101.02000000,58929.42670500,0
1641517200000,0.75820000,0.76150000,0.74970000,0.75020000,81182.32000000,1641520799999,61369.45059900,213,41580.45000000,31471.31834000,0
1641520800000,0.75200000,0.76440000,0.75190000,0.76300000,97310.69000000,1641524399999,73725.66657000,221,61149.15000000,46347.56389500,0
1641524400000,0.76200000,0.81730000,0.76090000,0.81370000,647104.84000000,1641527999999,514997.02591400,1782,340201.49000000,270775.25942800,0
1641528000000,0.81350000,0.85460000,0.80210000,0.80380000,847303.73000000,1641531599999,703578.42328800,2515,430514.63000000,357679.27042600,0
1641531600000,0.80300000,0.80690000,0.78410000,0.79290000,340077.60000000,1641535199999,270758.27488100,888,164683.34000000,131115.01106800,0
1641535200000,0.79350000,0.84500000,0.79350000,0.83360000,341490.47000000,1641538799999,282057.76099600,1157,180673.59000000,149260.11199300,0
1641538800000,0.83300000,0.87000000,0.81250000,0.81350000,472613.42000000,1641542399999,398479.22917500,1572,250443.67000000,211472.20937600,0
1641542400000,0.81600000,0.82200000,0.75500000,0.79160000,593398.86000000,1641545999999,470238.81991000,1914,298269.62000000,236715.08294900,0
1641546000000,0.79080000,0.79280000,0.76330000,0.77990000,302648.34000000,1641549599999,235257.96379900,1319,179410.31000000,139446.45144000,0
1641549600000,0.78130000,0.80100000,0.77010000,0.80100000,270596.97000000,1641553199999,211967.76772300,574,151905.09000000,119172.70640200,0
1641553200000,0.80100000,0.80430000,0.79040000,0.79640000,193855.25000000,1641556799999,154669.46471200,538,101781.63000000,81185.51846500,0
1641556800000,0.79560000,0.79560000,0.77270000,0.78560000,279555.12000000,1641560399999,218353.38805400,638,140197.48000000,109405.48416000,0
1641560400000,0.78540000,0.87360000,0.76920000,0.83840000,804712.07000000,1641563999999,661327.68451800,2896,420528.14000000,346176.45907600,0
1641564000000,0.83530000,0.84370000,0.79530000,0.80920000,483921.59000000,1641567599999,393508.24227600,1222,228015.95000000,185533.39236700,0
1641567600000,0.80780000,0.90000000,0.80780000,0.85940000,813780.79000000,1641571199999,693859.94219800,3080,448054.11000000,383011.12603000,0
1641571200000,0.85940000,0.88800000,0.79640000,0.80110000,753724.83000000,1641574799999,634058.54128700,2523,353809.96000000,297886.47496700,0
1641574800000,0.80010000,0.83130000,0.80010000,0.81110000,371775.94000000,1641578399999,304083.21183800,1005,185492.17000000,151704.20333300,0
1641578400000,0.81180000,0.84000000,0.80540000,0.83280000,258388.76000000,1641581999999,213015.94379100,873,139305.30000000,114955.85798800,0
1641582000000,0.83150000,0.85030000,0.81100000,0.81770000,310196.38000000,1641585599999,258031.96166300,1033,168980.58000000,140726.60959700,0
1641585600000,0.81520000,0.82510000,0.79800000,0.80480000,257482.71000000,1641589199999,208682.11035300,1535,123507.10000000,100106.75830700,0
1641589200000,0.80480000,0.81020000,0.79800000,0.80210000,200577.33000000,1641592799999,160863.76412900,1262,89081.22000000,71449.71128500,0
1641592800000,0.80250000,0.83780000,0.80250000,0.82510000,158295.50000000,1641596399999,129119.23951000,639,85063.46000000,69433.19002700,0
1641596400000,0.82730000,0.83310000,0.81320000,0.81400000,144185.06000000,1641599999999,118280.52026200,447,52610.81000000,43160.75856400,0
1641600000000,0.81360000,0.82000000,0.78500000,0.78730000,284092.71000000,1641603599999,227496.39920100,864,132027.32000000,105747.75658300,0
1641603600000,0.78630000,0.80330000,0.78120000,0.80190000,197355.34000000,1641607199999,156608.41310100,925,95672.86000000,75950.81457200,0
1641607200000,0.80320000,0.82030000,0.79970000,0.80660000,192898.61000000,1641610799999,156342.21084700,726,102420.15000000,83118.08329900,0
1641610800000,0.80640000,0.82440000,0.80320000,0.81070000,146079.60000000,1641614399999,118897.26167700,558,80386.36000000,65455.58857000,0
1641614400000,0.80940000,0.81130000,0.79630000,0.80020000,175733.42000000,1641617999999,140994.78479700,425,91965.87000000,73753.90815400,0
1641618000000,0.80040000,0.81000000,0.79890000,0.80300000,154872.70000000,1641621599999,124575.07018100,382,75372.23000000,60660.83592700,0
1641621600000,0.80480000,0.81690000,0.79800000,0.79880000,155963.17000000,1641625199999,126006.09685600,414,90638.23000000,73194.48284200,0
1641625200000,0.80040000,0.80810000,0.79360000,0.80000000,139934.91000000,1641628799999,111913.54932000,332,72342.71000000,57853.48899100,0
1641628800000,0.80140000,0.80730000,0.78640000,0.80250000,176770.66000000,1641632399999,141140.81168600,496,91083.23000000,72762.68637300,0
1641632400000,0.80170000,0.80200000,0.78590000,0.78780000,161561.21000000,1641635999999,128212.81290400,416,77039.50000000,61170.20041000,0
1641636000000,0.78680000,0.80500000,0.77990000,0.79730000,176272.66000000,1641639599999,139436.34785700,547,86692.13000000,68513.46559000,0
1641639600000,0.79700000,0.80500000,0.79680000,0.79900000,152626.69000000,1641643199999,122260.03922100,401,85315.96000000,68342.69512100,0
1641643200000,0.79790000,0.81760000,0.79200000,0.81250000,172627.23000000,1641646799999,139090.37899200,553,94290.54000000,75995.28135500,0
1641646800000,0.81280000,0.82780000,0.80630000,0.81200000,186964.13000000,1641650399999,152030.06772000,546,96318.72000000,78331.22053100,0
1641650400000,0.81120000,0.83020000,0.81010000,0.82900000,192503.26000000,1641653999999,157690.56335100,508,97769.47000000,80074.29369800,0
1641654000000,0.82990000,0.85000000,0.82560000,0.83900000,348607.68000000,1641657599999,293008.90510700,940,177601.48000000,149336.87227200,0
1641657600000,0.84010000,0.86470000,0.82640000,0.86150000,385258.17000000,1641661199999,326650.14278400,1169,209833.61000000,178027.61667400,0
1641661200000,0.86120000,0.92370000,0.85700000,0.92350000,595307.86000000,1641664799999,528527.21568600,3408,337369.77000000,299751.19987200,0
1641664800000,0.92290000,0.94940000,0.89250000,0.94470000,832164.94000000,1641668399999,763900.32571700,3907,441634.42000000,405764.57495500,0
1641668400000,0.94280000,0.94900000,0.91040000,0.92920000,552453.62000000,1641671999999,516226.97557200,2934,282270.86000000,263978.66238400,0
1641672000000,0.93190000,0.94610000,0.91420000,0.92950000,350667.59000000,1641675599999,326394.85291900,1119,175418.19000000,163252.80692300,0
1641675600000,0.93000000,0.93340000,0.87620000,0.89250000,456486.54000000,1641679199999,411663.36024100,1235,204143.21000000,184151.65671900,0
1641679200000,0.89520000,0.89520000,0.85550000,0.86500000,244729.78000000,1641682799999,213276.71997600,1013,124653.52000000,108672.65978300,0
1641682800000,0.86520000,0.89580000,0.86500000,0.89420000,243477.33000000,1641686399999,214640.32267300,733,132828.03000000,117171.19081500,0
1641686400000,0.89360000,0.90900000,0.86500000,0.86690000,322417.00000000,1641689999999,288358.14158700,938,148108.64000000,132806.61617600,0
1641690000000,0.86690000,0.88690000,0.85690000,0.86830000,231858.74000000,1641693599999,202257.89248200,735,106549.00000000,92904.44979400,0
1641693600000,0.86780000,0.87160000,0.84550000,0.85350000,175364.16000000,1641697199999,150617.87408800,608,90359.33000000,77556.88391200,0
1641697200000,0.85490000,0.86740000,0.85000000,0.86670000,168313.31000000,1641700799999,144601.44427500,495,87557.96000000,75187.41844300,0
1641700800000,0.86680000,0.86970000,0.85100000,0.85100000,103243.35000000,1641704399999,88826.58208700,330,53139.55000000,45756.47200900,0
1641704400000,0.85120000,0.86710000,0.84880000,0.86480000,113569.58000000,1641707999999,97446.16382500,333,66447.23000000,56986.17483000,0
1641708000000,0.86440000,0.86600000,0.85400000,0.85590000,91516.73000000,1641711599999,78748.46657600,262,49405.92000000,42519.15574400,0
1641711600000,0.85430000,0.86610000,0.85430000,0.86310000,93521.65000000,1641715199999,80498.44530600,252,38009.45000000,32716.92245300,0
1641715200000,0.86240000,0.87950000,0.85360000,0.87690000,203907.12000000,1641718799999,177249.99559600,670,97165.20000000,84436.58736800,0
1641718800000,0.87700000,0.88700000,0.87170000,0.88400000,252961.32000000,1641722399999,222507.15736800,1544,134161.17000000,117992.22019900,0
1641722400000,0.88430000,0.89150000,0.87480000,0.87980000,174105.96000000,1641725999999,153828.55503500,839,82994.28000000,73339.64128500,0
1641726000000,0.87730000,0.87730000,0.85880000,0.86060000,150535.21000000,1641729599999,130185.42039500,477,72699.30000000,62844.53027400,0
1641729600000,0.86000000,0.87950000,0.85600000,0.87460000,116098.95000000,1641733199999,101136.46832600,327,65395.63000000,56978.27893800,0
