1619982000000,0.04287000,0.04333000,0.04262000,0.04287000,4874102.90000000,1619985599999,209844.71887840,309,2142255.10000000,92319.12457420,0
1619985600000,0.04283000,0.04320000,0.04250000,0.04261000,8315117.42000000,1619989199999,356233.56724040,382,5895014.40000000,252548.60746950,0
1619989200000,0.04260000,0.04332000,0.04228000,0.04323000,9239986.14000000,1619992799999,394527.21459940,632,3805677.66000000,162550.91025130,0
1619992800000,0.04321000,0.04401000,0.04308000,0.04368000,16551268.60000000,1619996399999,722969.72027840,997,9564030.28000000,418026.61829770,0
1619996400000,0.04372000,0.04386000,0.04331000,0.04338000,7953205.28000000,1619999999999,346791.11668340,487,2375747.72000000,103565.01836510,0
1620000000000,0.04338000,0.04351000,0.04148000,0.04188000,30190515.65000000,1620003599999,1274147.69389790,1686,14632726.17000000,617594.06899170,0
1620003600000,0.04188000,0.04199000,0.04004000,0.04073000,18642112.56000000,1620007199999,765464.27259730,1264,7401352.92000000,304559.12155610,0
1620007200000,0.04070000,0.04100000,0.04029000,0.04065000,10836800.59000000,1620010799999,440223.39380240,606,5058862.10000000,205590.75380680,0
1620010800000,0.04065000,0.04109000,0.04028000,0.04080000,10159597.97000000,1620014399999,413341.81856550,602,4643190.35000000,189135.28759520,0
1620014400000,0.04081000,0.04125000,0.04052000,0.04104000,14088092.84000000,1620017999999,576488.03372000,1529,6691266.26000000,273794.29101190,0
1620018000000,0.04103000,0.04106000,0.04062000,0.04090000,4904435.28000000,1620021599999,200298.72033400,365,2273123.73000000,92869.00516730,0
1620021600000,0.04089000,0.04105000,0.04069000,0.04093000,6274691.99000000,1620025199999,256486.71641190,409,3327280.04000000,136037.23720620,0
1620025200000,0.04095000,0.04115000,0.03907000,0.03926000,28147605.50000000,1620028799999,1114807.92206210,1827,12742699.29000000,505129.47460450,0
1620028800000,0.03930000,0.03969000,0.03893000,0.03936000,16896522.24000000,1620032399999,665298.11000700,1027,6441690.82000000,253599.26196530,0
1620032400000,0.03936000,0.04025000,0.03931000,0.03996000,14937654.06000000,1620035999999,594989.48282050,944,8025546.13000000,319566.14051870,0
1620036000000,0.03995000,0.04013000,0.03965000,0.03988000,5467784.38000000,1620039599999,218231.06916640,454,3346696.16000000,133498.29411050,0
1620039600000,0.03990000,0.03990000,0.03901000,0.03958000,9145980.56000000,1620043199999,360715.04819790,633,4239643.41000000,167376.89260410,0
1620043200000,0.03955000,0.04020000,0.03933000,0.03973000,16591992.18000000,1620046799999,658547.63471970,546,4179005.84000000,165832.81402620,0
1620046800000,0.03974000,0.04203000,0.03950000,0.04145000,35239868.57000000,1620050399999,1438951.83378310,2151,15603783.51000000,638228.71291010,0
1620050400000,0.04144000,0.04160000,0.04041000,0.04118000,26804693.54000000,1620053999999,1100208.88722780,2478,12776527.28000000,524537.99796730,0
1620054000000,0.04124000,0.04190000,0.04074000,0.04155000,18376599.68000000,1620057599999,758630.44725140,1352,9164283.81000000,378867.30083580,0
1620057600000,0.04160000,0.04234000,0.04100000,0.04135000,23760313.50000000,1620061199999,985582.82038320,1098,11357142.36000000,471475.06505650,0
1620061200000,0.04135000,0.04159000,0.04064000,0.04097000,8864482.46000000,1620064799999,364404.00705540,493,3887324.83000000,159977.37772880,0
1620064800000,0.04102000,0.04138000,0.04082000,0.04138000,7422034.65000000,1620068399999,305415.52586740,406,2806048.99000000,115364.59347440,0
1620068400000,0.04138000,0.04212000,0.04128000,0.04164000,6104713.69000000,1620071999999,254693.98646260,439,3535697.53000000,147547.29526240,0
1620072000000,0.04181000,0.04348000,0.04181000,0.04311000,23322701.57000000,1620075599999,995608.01907430,1410,13517954.86000000,577418.70930660,0
1620075600000,0.04317000,0.04376000,0.04249000,0.04262000,20628591.33000000,1620079199999,889373.93752590,1003,8519279.29000000,368035.20985520,0
1620079200000,0.04265000,0.04334000,0.04206000,0.04227000,13480433.24000000,1620082799999,573838.06950340,662,6242413.03000000,266303.85684510,0
1620082800000,0.04233000,0.04295000,0.04188000,0.04255000,9384223.88000000,1620086399999,397784.19178640,421,4980402.57000000,211123.21878560,0
1620086400000,0.04245000,0.04735000,0.04230000,0.04596000,46574361.04000000,1620089999999,2080487.71891600,2783,31107949.67000000,1392185.07457160,0
1620090000000,0.04611000,0.04659000,0.04503000,0.04530000,37866739.55000000,1620093599999,1730878.21354510,1893,16723459.57000000,765357.14329920,0
1620093600000,0.04532000,0.04584000,0.04474000,0.04517000,13403232.44000000,1620097199999,604828.00156170,881,5107042.60000000,230557.92175680,0
1620097200000,0.04540000,0.04609000,0.04482000,0.04579000,16144208.71000000,1620100799999,733572.79587140,755,7963884.10000000,362330.72238930,0
1620100800000,0.04585000,0.04620000,0.04485000,0.04506000,15538300.79000000,1620104399999,705360.66742580,944,9083235.00000000,412792.82282350,0
1620104400000,0.04506000,0.04511000,0.04420000,0.04475000,12847285.38000000,1620107999999,573474.01320480,1094,6341309.05000000,283076.96456550,0
1620108000000,0.04468000,0.04510000,0.04413000,0.04463000,12288281.98000000,1620111599999,548191.50243150,919,5117264.19000000,228216.58269710,0
1620111600000,0.04458000,0.04508000,0.04411000,0.04499000,8571912.56000000,1620115199999,382428.72338420,602,3772311.34000000,168482.15396080,0
1620115200000,0.04490000,0.04567000,0.04475000,0.04524000,11368882.62000000,1620118799999,513879.71489240,818,5999030.33000000,271291.96757330,0
1620118800000,0.04513000,0.04513000,0.04389000,0.04456000,15376017.26000000,1620122399999,683529.60538000,803,6524965.18000000,289861.78581870,0
1620122400000,0.04448000,0.04449000,0.04352000,0.04400000,11576464.49000000,1620125999999,508581.27638890,712,5289056.42000000,232456.89939990,0
1620126000000,0.04394000,0.04496000,0.04393000,0.04446000,13005127.84000000,1620129599999,578683.20957370,732,4261700.23000000,189612.91575370,0
1620129600000,0.04448000,0.04568000,0.04395000,0.04469000,22963700.53000000,1620133199999,1030115.97860780,1119,9119633.26000000,410262.09197360,0
1620133200000,0.04474000,0.04609000,0.04442000,0.04572000,19672568.01000000,1620136799999,893341.72695300,1059,11943705.29000000,543034.97094900,0
1620136800000,0.04575000,0.04784000,0.04547000,0.04693000,49104197.13000000,1620140399999,2289833.03441730,2615,25561839.88000000,1193710.69284070,0
1620140400000,0.04695000,0.04939000,0.04658000,0.04880000,80748013.42000000,1620143999999,3890079.79934170,3598,42787801.39000000,2065535.29495730,0
1620144000000,0.04887000,0.05012000,0.04783000,0.04876000,50771315.57000000,1620147599999,2488287.31359100,2561,26479620.49000000,1300713.88144950,0
1620147600000,0.04884000,0.04909000,0.04797000,0.04838000,31220270.22000000,1620151199999,1511194.77631840,1260,11837373.35000000,573307.52710220,0
1620151200000,0.04837000,0.04860000,0.04717000,0.04752000,22537425.20000000,1620154799999,1076195.60205630,1000,11391140.90000000,543518.37983730,0
1620154800000,0.04769000,0.04819000,0.04735000,0.04752000,15647172.04000000,1620158399999,746522.22453210,1032,8157512.86000000,389323.71221920,0
1620158400000,0.04746000,0.04874000,0.04695000,0.04710000,28063021.69000000,1620161999999,1343328.46485650,1057,12566288.92000000,601675.31465240,0
1620162000000,0.04710000,0.04830000,0.04700000,0.04797000,12898397.02000000,1620165599999,614709.73009150,553,5687289.61000000,270920.95186080,0
1620165600000,0.04791000,0.04946000,0.04775000,0.04837000,25766136.54000000,1620169199999,1256968.88079190,1391,11834086.66000000,576232.02470720,0
1620169200000,0.04850000,0.05035000,0.04800000,0.05008000,23522466.31000000,1620172799999,1159103.94615710,3340,12622304.73000000,622474.58684150,0
1620172800000,0.05017000,0.05078000,0.04658000,0.04755000,54103511.84000000,1620176399999,2610500.74691670,2577,23312129.68000000,1127817.83079350,0
1620176400000,0.04752000,0.04755000,0.04650000,0.04720000,24258381.00000000,1620179999999,1141787.33915770,1874,14082710.56000000,663378.31288490,0
1620180000000,0.04720000,0.04737000,0.04600000,0.04660000,24753914.57000000,1620183599999,1147847.03986340,1780,12132549.44000000,562697.92923240,0
1620183600000,0.04654000,0.04714000,0.04630000,0.04695000,9284574.44000000,1620187199999,433562.58720650,550,4316581.60000000,201545.45456250,0
1620187200000,0.04692000,0.04777000,0.04608000,0.04761000,17195437.41000000,1620190799999,805702.53157320,800,7299941.71000000,342732.79383160,0
1620190800000,0.04751000,0.04798000,0.04683000,0.04727000,22666662.77000000,1620194399999,1078417.14758180,2087,13425132.48000000,639574.05034090,0
1620194400000,0.04728000,0.04870000,0.04716000,0.04777000,16561694.73000000,1620197999999,797848.67126130,762,8419339.50000000,405706.11938500,0
1620198000000,0.04776000,0.04809000,0.04650000,0.04691000,13484501.97000000,1620201599999,638423.82608940,901,6850015.08000000,324320.06151470,0
1620201600000,0.04689000,0.04733000,0.04566000,0.04595000,15923335.23000000,1620205199999,737308.54879120,995,8448761.46000000,391556.62796320,0
1620205200000,0.04590000,0.04663000,0.04580000,0.04603000,6589855.58000000,1620208799999,304328.40948650,475,3554203.16000000,164138.73497200,0
1620208800000,0.04600000,0.04652000,0.04504000,0.04542000,16088675.87000000,1620212399999,738513.25795910,986,7306179.83000000,335893.48792690,0
1620212400000,0.04542000,0.04662000,0.04541000,0.04647000,13202494.53000000,1620215999999,609535.44853090,595,7529951.02000000,347721.83988860,0
1620216000000,0.04644000,0.04657000,0.04518000,0.04561000,11931299.58000000,1620219599999,546776.02608850,760,5221776.47000000,239088.44919540,0
1620219600000,0.04560000,0.04562000,0.04427000,0.04437000,34563932.84000000,1620223199999,1552033.70381250,1523,15091460.05000000,678216.62690030,0
1620223200000,0.04436000,0.04548000,0.04289000,0.04303000,49550108.29000000,1620226799999,2191416.08421610,7166,21568160.90000000,959273.83027220,0
1620226800000,0.04303000,0.04319000,0.04165000,0.04188000,45905865.53000000,1620230399999,1951397.70553740,11644,15577356.35000000,662332.26348790,0
1620230400000,0.04189000,0.04253000,0.04118000,0.04206000,38717923.60000000,1620233999999,1619903.15254770,9776,17835423.01000000,746936.75746970,0
1620234000000,0.04206000,0.04237000,0.04145000,0.04222000,11487808.59000000,1620237599999,482011.47619980,1158,5558733.57000000,233292.14352430,0
1620237600000,0.04220000,0.04256000,0.04187000,0.04218000,12397612.35000000,1620241199999,523136.62968830,947,5644022.55000000,238241.85711640,0
1620241200000,0.04217000,0.04258000,0.04161000,0.04252000,7777691.12000000,1620244799999,328686.28676260,791,4722442.31000000,199695.43596900,0
1620244800000,0.04247000,0.04342000,0.04231000,0.04297000,32084892.22000000,1620248399999,1379535.12966900,5856,14774810.17000000,635220.08497910,0
1620248400000,0.04297000,0.04328000,0.04274000,0.04311000,9142423.23000000,1620251999999,393392.25427420,369,3523122.33000000,151701.99645080,0
1620252000000,0.04306000,0.04318000,0.04172000,0.04256000,19083848.94000000,1620255599999,808603.08638290,2513,8533667.01000000,360888.36737200,0
1620255600000,0.04257000,0.04282000,0.04190000,0.04193000,9564983.97000000,1620259199999,404709.68278490,482,4043685.38000000,170993.04673620,0
1620259200000,0.04198000,0.04361000,0.04165000,0.04301000,42385937.37000000,1620262799999,1804126.28739560,1505,17101429.30000000,726826.88216060,0
1620262800000,0.04294000,0.04359000,0.04217000,0.04322000,26711914.18000000,1620266399999,1145176.28338320,986,8905837.42000000,381332.91061520,0
1620266400000,0.04322000,0.04335000,0.04255000,0.04278000,11238825.12000000,1620269999999,481027.00876350,465,5766591.94000000,246725.51324760,0
1620270000000,0.04282000,0.04347000,0.04282000,0.04317000,6126866.32000000,1620273599999,264227.39327670,244,2376972.14000000,102530.80853350,0
1620273600000,0.04325000,0.04333000,0.04182000,0.04300000,13797475.00000000,1620277199999,585493.85483220,849,6579416.96000000,278814.23703620,0
1620277200000,0.04294000,0.04323000,0.04228000,0.04255000,7099634.75000000,1620280799999,303530.00393680,324,2831184.14000000,121142.95243950,0
1620280800000,0.04264000,0.04377000,0.04264000,0.04357000,14598400.44000000,1620284399999,631407.16278040,632,7302156.36000000,316205.84452100,0
1620284400000,0.04357000,0.04386000,0.04301000,0.04311000,10695558.50000000,1620287999999,464475.47278420,481,5235625.29000000,227444.95358830,0
1620288000000,0.04317000,0.04322000,0.04250000,0.04303000,7538725.47000000,1620291599999,323190.99582450,384,4240122.70000000,181726.94954970,0
1620291600000,0.04316000,0.04325000,0.04229000,0.04241000,10724917.70000000,1620295199999,457200.84188380,355,4561143.97000000,194665.06704150,0
1620295200000,0.04246000,0.04264000,0.04037000,0.04101000,33874335.58000000,1620298799999,1387729.96170330,1930,14772367.16000000,605581.00756220,0
1620298800000,0.04102000,0.04153000,0.04077000,0.04103000,30542287.16000000,1620302399999,1257545.70169350,2588,19074803.47000000,785392.36704640,0
1620302400000,0.04100000,0.04198000,0.04080000,0.04175000,11551661.35000000,1620305999999,478790.13264840,847,5989140.33000000,248056.85813580,0
1620306000000,0.04183000,0.04270000,0.04158000,0.04235000,17816345.79000000,1620309599999,751711.84734220,1597,9911157.55000000,418363.91932810,0
1620309600000,0.04238000,0.04310000,0.04212000,0.04259000,15824914.00000000,1620313199999,675117.20527370,1168,7801188.65000000,332919.03154470,0
1620313200000,0.04259000,0.04322000,0.04215000,0.04274000,31123923.18000000,1620316799999,1330397.35657660,2030,17260095.88000000,737044.04141030,0
1620316800000,0.04271000,0.04374000,0.04195000,0.04354000,26336191.38000000,1620320399999,1123010.02866020,2067,14461616.16000000,615676.97608170,0
1620320400000,0.04360000,0.04360000,0.04282000,0.04329000,9263134.82000000,1620323999999,399494.16420130,581,4487385.34000000,193549.35537900,0
1620324000000,0.04329000,0.04614000,0.04306000,0.04548000,50765940.70000000,1620327599999,2284409.81105420,3028,26421119.14000000,1187838.01648260,0
1620327600000,0.04550000,0.04656000,0.04431000,0.04478000,39274392.72000000,1620331199999,1785943.58692550,2328,20668817.15000000,938603.56714130,0
1620331200000,0.04475000,0.04573000,0.04453000,0.04525000,16165990.44000000,1620334799999,730290.45772120,857,8206081.48000000,371186.62121650,0
1620334800000,0.04520000,0.04532000,0.04407000,0.04436000,7208112.56000000,1620338399999,322035.95184300,382,3668946.02000000,163612.21120260,0
1620338400000,0.04444000,0.04466000,0.04391000,0.04401000,7746978.72000000,1620341999999,343106.13044210,449,3270824.54000000,144983.00424110,0
1620342000000,0.04406000,0.04449000,0.04343000,0.04421000,7475063.39000000,1620345599999,328583.35257180,460,3708793.83000000,162871.21716300,0
1620345600000,0.04427000,0.04502000,0.04282000,0.04421000,16403572.15000000,1620349199999,717068.04884520,892,7479582.64000000,327342.05314710,0
1620349200000,0.04426000,0.04522000,0.04400000,0.04465000,12132669.11000000,1620352799999,543085.18040720,705,7410476.90000000,331771.72927510,0
1620352800000,0.04465000,0.04620000,0.04433000,0.04546000,12601543.27000000,1620356399999,572011.63791130,750,5759159.73000000,260968.87656060,0
1620356400000,0.04556000,0.04616000,0.04485000,0.04566000,14793600.99000000,1620359999999,672616.92393150,698,6949963.80000000,316143.77248250,0
1620360000000,0.04568000,0.04665000,0.04532000,0.04550000,23598582.20000000,1620363599999,1084916.94501250,993,11925335.03000000,547511.64476210,0
1620363600000,0.04551000,0.04567000,0.04487000,0.04535000,8074771.96000000,1620367199999,365659.62290650,470,3624991.91000000,164437.01219070,0
1620367200000,0.04555000,0.04583000,0.04472000,0.04483000,7812175.89000000,1620370799999,352070.48101690,402,3988693.90000000,179830.91917630,0
1620370800000,0.04488000,0.04563000,0.04454000,0.04550000,9340222.21000000,1620374399999,420187.24829150,438,3876248.74000000,174764.10281550,0
1620374400000,0.04554000,0.04600000,0.04480000,0.04480000,10112457.61000000,1620377999999,460563.43980360,534,4275637.76000000,194882.62520900,0
1620378000000,0.04485000,0.04505000,0.04407000,0.04462000,12074389.27000000,1620381599999,538135.92926950,503,3243143.43000000,144371.43788360,0
1620381600000,0.04460000,0.04460000,0.04379000,0.04424000,10548721.81000000,1620385199999,465124.62123540,504,3937365.05000000,173778.83243180,0
1620385200000,0.04430000,0.04467000,0.04356000,0.04421000,13845775.29000000,1620388799999,608088.62913740,920,6954630.71000000,305378.48021000,0
1620388800000,0.04413000,0.04468000,0.04181000,0.04217000,30529696.20000000,1620392399999,1318315.63224140,1633,14044262.95000000,606816.40765710,0
1620392400000,0.04213000,0.04329000,0.04170000,0.04309000,18325936.34000000,1620395999999,781083.83277250,2103,7914823.15000000,337634.92604640,0
1620396000000,0.04307000,0.04365000,0.04271000,0.04298000,15163513.48000000,1620399599999,654803.55439960,739,8997160.94000000,388662.75004830,0
1620399600000,0.04282000,0.04295000,0.04187000,0.04210000,13071130.74000000,1620403199999,553478.03792840,666,5527556.06000000,234125.88595280,0
1620403200000,0.04208000,0.04276000,0.04040000,0.04046000,27974483.48000000,1620406799999,1159662.05917690,5159,9887177.84000000,410491.26600610,0
1620406800000,0.04040000,0.04100000,0.03964000,0.04080000,28736076.98000000,1620410399999,1156026.78295180,7389,13713287.82000000,552193.80349910,0
1620410400000,0.04080000,0.04179000,0.04075000,0.04118000,14069854.91000000,1620413999999,579859.57923620,2012,6595433.80000000,272053.36433320,0
1620414000000,0.04124000,0.04226000,0.04099000,0.04178000,14056839.32000000,1620417599999,585833.07287540,710,6389908.56000000,266506.83778370,0
1620417600000,0.04178000,0.04218000,0.04091000,0.04181000,15609607.93000000,1620421199999,650057.67664130,1877,7779115.37000000,324637.63648700,0
1620421200000,0.04176000,0.04263000,0.04176000,0.04216000,11525686.24000000,1620424799999,485713.80546570,595,5379094.46000000,226819.12670820,0
1620424800000,0.04227000,0.04344000,0.04186000,0.04294000,22563088.62000000,1620428399999,965210.12453240,946,13467353.57000000,576124.64773690,0
1620428400000,0.04294000,0.04294000,0.04212000,0.04236000,10634697.23000000,1620431999999,451775.16896220,398,4639115.26000000,197084.90373630,0
1620432000000,0.04242000,0.04325000,0.04156000,0.04164000,15343991.38000000,1620435599999,651440.14244880,694,5865684.93000000,248675.37759620,0
1620435600000,0.04174000,0.04219000,0.04149000,0.04197000,4068751.90000000,1620439199999,170168.79463150,221,1208977.23000000,50624.05841670,0
1620439200000,0.04202000,0.04207000,0.04050000,0.04061000,12172693.16000000,1620442799999,502650.25085510,2698,4501083.96000000,185535.39100590,0
1620442800000,0.04057000,0.04120000,0.04031000,0.04087000,11935530.67000000,1620446399999,485453.05881240,1964,5341102.39000000,217145.13936400,0
1620446400000,0.04089000,0.04126000,0.03981000,0.04100000,18700176.40000000,1620449999999,757025.56303600,2656,7178201.02000000,291288.02848020,0
1620450000000,0.04100000,0.04142000,0.04093000,0.04126000,6889329.43000000,1620453599999,283799.70236980,317,3599950.86000000,148269.89356970,0
1620453600000,0.04126000,0.04202000,0.04112000,0.04150000,7106439.66000000,1620457199999,295681.31149820,624,3304686.88000000,137471.85012970,0
1620457200000,0.04159000,0.04184000,0.04006000,0.04022000,14598411.74000000,1620460799999,593870.11679680,1484,6978890.11000000,284069.34080400,0
1620460800000,0.04027000,0.04027000,0.03847000,0.03935000,50320667.33000000,1620464399999,1967074.75766660,14402,19218323.15000000,751727.88243190,0
1620464400000,0.03932000,0.03977000,0.03884000,0.03952000,20845078.45000000,1620467999999,821891.50687810,5225,7925569.98000000,312228.72045570,0
1620468000000,0.03945000,0.04040000,0.03936000,0.04004000,18072727.48000000,1620471599999,719844.31497810,829,8222297.93000000,328150.81455030,0
1620471600000,0.04002000,0.04025000,0.03958000,0.04003000,9472154.78000000,1620475199999,378373.18610810,461,4509934.77000000,180282.65336430,0
1620475200000,0.04002000,0.04063000,0.03907000,0.03942000,19124137.01000000,1620478799999,763028.86978390,1177,9736811.85000000,388834.95763770,0
1620478800000,0.03938000,0.03980000,0.03834000,0.03936000,25980455.65000000,1620482399999,1012651.85915040,11974,10977517.60000000,428942.84683060,0
1620482400000,0.03939000,0.03980000,0.03897000,0.03922000,16196839.19000000,1620485999999,637527.01209920,855,8535830.16000000,335659.19024840,0
1620486000000,0.03928000,0.04188000,0.03928000,0.04165000,32184342.87000000,1620489599999,1307281.01579190,1729,17143374.04000000,696105.24015760,0
1620489600000,0.04172000,0.04172000,0.04007000,0.04032000,31822870.05000000,1620493199999,1300004.62848610,1253,15004788.49000000,613197.02460630,0
1620493200000,0.04032000,0.04069000,0.03910000,0.03926000,22871311.16000000,1620496799999,907099.88025130,1008,10537846.31000000,419096.70409240,0
1620496800000,0.03926000,0.03936000,0.03864000,0.03910000,19941190.29000000,1620500399999,776889.83580590,1835,10462490.51000000,407380.14424310,0
1620500400000,0.03906000,0.03937000,0.03858000,0.03912000,14232807.27000000,1620503999999,554494.90245270,716,5444689.51000000,211990.39090890,0
1620504000000,0.03912000,0.03961000,0.03822000,0.03925000,14665112.49000000,1620507599999,571133.76432910,1591,6207538.38000000,241747.47471530,0
1620507600000,0.03925000,0.03979000,0.03901000,0.03960000,6162248.67000000,1620511199999,243091.12271730,367,3472719.04000000,137137.63037410,0
1620511200000,0.03960000,0.04007000,0.03899000,0.04006000,8185698.91000000,1620514799999,324171.56708930,529,4129057.81000000,163409.26456250,0
1620514800000,0.04003000,0.04014000,0.03940000,0.03947000,12452678.07000000,1620518399999,495809.40615060,601,3663633.28000000,146060.61981720,0
1620518400000,0.03951000,0.04006000,0.03912000,0.04006000,6476115.08000000,1620521999999,255461.12806450,652,3265032.09000000,128717.32395070,0
1620522000000,0.04006000,0.04039000,0.03877000,0.03902000,14536082.05000000,1620525599999,577109.29303450,1030,6332845.58000000,251667.00704960,0
1620525600000,0.03898000,0.04006000,0.03898000,0.03995000,6599104.90000000,1620529199999,260748.11708210,342,3150255.39000000,124260.94580160,0
1620529200000,0.03995000,0.04023000,0.03927000,0.03997000,15458657.72000000,1620532799999,613994.85985300,648,9205071.51000000,365653.35978710,0
1620532800000,0.03998000,0.04140000,0.03957000,0.04073000,44599677.16000000,1620536399999,1817937.78847890,4400,26556285.11000000,1083982.89763140,0
1620536400000,0.04087000,0.04111000,0.04001000,0.04032000,6398871.57000000,1620539999999,259385.41625630,322,2613555.16000000,105885.61473240,0
